2025-07-07 17:46:49,804 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2025-07-07 17:46:49,825 - Fuzzer   - INFO - [1mFuzzing contract [1mIntegerOverflowAdd[0m[0m
2025-07-07 17:46:49,858 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 73.46% (119/162) 	 Branch coverage: 83.33% (10/12) 	 Transactions: 7 (6 unique)   	 Time: 0.025841712951660156[0m
2025-07-07 17:46:50,411 - Analysis - INFO - [1mGeneration number 11 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 91.67% (11/12) 	 Transactions: 167 (42 unique)   	 Time: 0.5784456729888916[0m
2025-07-07 17:46:50,470 - Analysis - INFO - [1mGeneration number 12 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 91.67% (11/12) 	 Transactions: 184 (45 unique)   	 Time: 0.6380922794342041[0m
2025-07-07 17:46:50,527 - Analysis - INFO - [1mGeneration number 13 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 197 (52 unique)   	 Time: 0.6948585510253906[0m
2025-07-07 17:46:50,570 - Analysis - INFO - [1mGeneration number 14 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 208 (55 unique)   	 Time: 0.7381153106689453[0m
2025-07-07 17:46:50,606 - Analysis - INFO - [1mGeneration number 15 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 217 (57 unique)   	 Time: 0.7741096019744873[0m
2025-07-07 17:46:50,698 - Analysis - INFO - [1mGeneration number 16 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 234 (60 unique)   	 Time: 0.8657243251800537[0m
2025-07-07 17:46:50,753 - Analysis - INFO - [1mGeneration number 17 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 250 (63 unique)   	 Time: 0.9214019775390625[0m
2025-07-07 17:46:50,818 - Analysis - INFO - [1mGeneration number 18 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 268 (66 unique)   	 Time: 0.9864094257354736[0m
2025-07-07 17:46:50,881 - Analysis - INFO - [1mGeneration number 19 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 286 (69 unique)   	 Time: 1.0489728450775146[0m
2025-07-07 17:46:50,942 - Analysis - INFO - [1mGeneration number 20 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 304 (72 unique)   	 Time: 1.1102995872497559[0m
2025-07-07 17:46:51,000 - Analysis - INFO - [1mGeneration number 21 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 320 (75 unique)   	 Time: 1.1678626537322998[0m
2025-07-07 17:46:51,060 - Analysis - INFO - [1mGeneration number 22 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 337 (78 unique)   	 Time: 1.227827548980713[0m
2025-07-07 17:46:51,113 - Analysis - INFO - [1mGeneration number 23 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 350 (84 unique)   	 Time: 1.280942440032959[0m
2025-07-07 17:46:51,157 - Analysis - INFO - [1mGeneration number 24 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 361 (87 unique)   	 Time: 1.325110912322998[0m
2025-07-07 17:46:51,208 - Analysis - INFO - [1mGeneration number 25 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 375 (90 unique)   	 Time: 1.376265287399292[0m
2025-07-07 17:46:51,271 - Analysis - INFO - [1mGeneration number 26 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 393 (93 unique)   	 Time: 1.4386012554168701[0m
2025-07-07 17:46:51,333 - Analysis - INFO - [1mGeneration number 27 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 411 (96 unique)   	 Time: 1.5005600452423096[0m
2025-07-07 17:46:51,391 - Analysis - INFO - [1mGeneration number 28 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 427 (99 unique)   	 Time: 1.5591316223144531[0m
2025-07-07 17:46:51,462 - Analysis - INFO - [1mGeneration number 29 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 444 (102 unique)   	 Time: 1.6298274993896484[0m
2025-07-07 17:46:51,523 - Analysis - INFO - [1mGeneration number 30 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 461 (105 unique)   	 Time: 1.690985918045044[0m
2025-07-07 17:46:51,581 - Analysis - INFO - [1mGeneration number 31 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 478 (108 unique)   	 Time: 1.7493999004364014[0m
2025-07-07 17:46:51,644 - Analysis - INFO - [1mGeneration number 32 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 496 (111 unique)   	 Time: 1.8116631507873535[0m
2025-07-07 17:46:51,688 - Analysis - INFO - [1mGeneration number 33 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 507 (117 unique)   	 Time: 1.8559091091156006[0m
2025-07-07 17:46:51,738 - Analysis - INFO - [1mGeneration number 34 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 519 (121 unique)   	 Time: 1.9058740139007568[0m
2025-07-07 17:46:51,818 - Analysis - INFO - [1mGeneration number 35 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 539 (126 unique)   	 Time: 1.9859914779663086[0m
2025-07-07 17:46:51,890 - Analysis - INFO - [1mGeneration number 36 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 558 (130 unique)   	 Time: 2.0581705570220947[0m
2025-07-07 17:46:51,994 - Analysis - INFO - [1mGeneration number 37 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 584 (136 unique)   	 Time: 2.162203073501587[0m
2025-07-07 17:46:52,093 - Analysis - INFO - [1mGeneration number 38 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 610 (142 unique)   	 Time: 2.2609879970550537[0m
2025-07-07 17:46:52,192 - Analysis - INFO - [1mGeneration number 39 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 636 (148 unique)   	 Time: 2.3600542545318604[0m
2025-07-07 17:46:52,292 - Analysis - INFO - [1mGeneration number 40 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 662 (153 unique)   	 Time: 2.4598212242126465[0m
2025-07-07 17:46:52,409 - Analysis - INFO - [1mGeneration number 41 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 689 (159 unique)   	 Time: 2.5772769451141357[0m
2025-07-07 17:46:52,516 - Analysis - INFO - [1mGeneration number 42 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 716 (165 unique)   	 Time: 2.684422492980957[0m
2025-07-07 17:46:52,560 - Analysis - INFO - [1mGeneration number 43 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 728 (170 unique)   	 Time: 2.7280781269073486[0m
2025-07-07 17:46:52,588 - Analysis - INFO - [1mGeneration number 44 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 735 (172 unique)   	 Time: 2.7556629180908203[0m
2025-07-07 17:46:52,631 - Analysis - INFO - [1mGeneration number 45 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 746 (175 unique)   	 Time: 2.799229383468628[0m
2025-07-07 17:46:52,706 - Analysis - INFO - [1mGeneration number 46 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 764 (179 unique)   	 Time: 2.874014139175415[0m
2025-07-07 17:46:52,810 - Analysis - INFO - [1mGeneration number 47 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 789 (184 unique)   	 Time: 2.9780924320220947[0m
2025-07-07 17:46:52,921 - Analysis - INFO - [1mGeneration number 48 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 815 (189 unique)   	 Time: 3.0887036323547363[0m
2025-07-07 17:46:53,048 - Analysis - INFO - [1mGeneration number 49 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 845 (195 unique)   	 Time: 3.2163779735565186[0m
2025-07-07 17:46:53,177 - Analysis - INFO - [1mGeneration number 50 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 875 (201 unique)   	 Time: 3.3449885845184326[0m
2025-07-07 17:46:53,305 - Analysis - INFO - [1mGeneration number 51 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 905 (207 unique)   	 Time: 3.4732987880706787[0m
2025-07-07 17:46:53,436 - Analysis - INFO - [1mGeneration number 52 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 935 (213 unique)   	 Time: 3.6038501262664795[0m
2025-07-07 17:46:53,493 - Analysis - INFO - [1mGeneration number 53 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 948 (217 unique)   	 Time: 3.660792827606201[0m
2025-07-07 17:46:53,554 - Analysis - INFO - [1mGeneration number 54 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 962 (221 unique)   	 Time: 3.722074270248413[0m
2025-07-07 17:46:53,615 - Analysis - INFO - [1mGeneration number 55 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 977 (225 unique)   	 Time: 3.783402442932129[0m
2025-07-07 17:46:53,691 - Analysis - INFO - [1mGeneration number 56 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 995 (229 unique)   	 Time: 3.8592662811279297[0m
2025-07-07 17:46:53,774 - Analysis - INFO - [1mGeneration number 57 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1015 (234 unique)   	 Time: 3.9416751861572266[0m
2025-07-07 17:46:53,860 - Analysis - INFO - [1mGeneration number 58 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1035 (239 unique)   	 Time: 4.028096914291382[0m
2025-07-07 17:46:53,936 - Analysis - INFO - [1mGeneration number 59 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1052 (243 unique)   	 Time: 4.1041669845581055[0m
2025-07-07 17:46:54,023 - Analysis - INFO - [1mGeneration number 60 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1073 (248 unique)   	 Time: 4.190687417984009[0m
2025-07-07 17:46:54,118 - Analysis - INFO - [1mGeneration number 61 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1096 (253 unique)   	 Time: 4.286240577697754[0m
2025-07-07 17:46:54,231 - Analysis - INFO - [1mGeneration number 62 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1121 (258 unique)   	 Time: 4.3984363079071045[0m
2025-07-07 17:46:54,270 - Analysis - INFO - [1mGeneration number 63 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1132 (262 unique)   	 Time: 4.438299655914307[0m
2025-07-07 17:46:54,314 - Analysis - INFO - [1mGeneration number 64 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1143 (265 unique)   	 Time: 4.481860399246216[0m
2025-07-07 17:46:54,382 - Analysis - INFO - [1mGeneration number 65 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1161 (269 unique)   	 Time: 4.550331354141235[0m
2025-07-07 17:46:54,491 - Analysis - INFO - [1mGeneration number 66 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1189 (275 unique)   	 Time: 4.659332513809204[0m
2025-07-07 17:46:54,595 - Analysis - INFO - [1mGeneration number 67 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1215 (279 unique)   	 Time: 4.7634148597717285[0m
2025-07-07 17:46:54,709 - Analysis - INFO - [1mGeneration number 68 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1243 (285 unique)   	 Time: 4.876774549484253[0m
2025-07-07 17:46:54,827 - Analysis - INFO - [1mGeneration number 69 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1273 (291 unique)   	 Time: 4.994570970535278[0m
2025-07-07 17:46:54,947 - Analysis - INFO - [1mGeneration number 70 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1303 (297 unique)   	 Time: 5.115300416946411[0m
2025-07-07 17:46:55,071 - Analysis - INFO - [1mGeneration number 71 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1333 (303 unique)   	 Time: 5.2390711307525635[0m
2025-07-07 17:46:55,192 - Analysis - INFO - [1mGeneration number 72 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1363 (309 unique)   	 Time: 5.360232353210449[0m
2025-07-07 17:46:55,253 - Analysis - INFO - [1mGeneration number 73 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1377 (315 unique)   	 Time: 5.420697450637817[0m
2025-07-07 17:46:55,300 - Analysis - INFO - [1mGeneration number 74 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1389 (318 unique)   	 Time: 5.467916250228882[0m
2025-07-07 17:46:55,357 - Analysis - INFO - [1mGeneration number 75 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1404 (321 unique)   	 Time: 5.524638414382935[0m
2025-07-07 17:46:55,422 - Analysis - INFO - [1mGeneration number 76 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1422 (324 unique)   	 Time: 5.590240955352783[0m
2025-07-07 17:46:55,487 - Analysis - INFO - [1mGeneration number 77 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1439 (327 unique)   	 Time: 5.654758930206299[0m
2025-07-07 17:46:55,561 - Analysis - INFO - [1mGeneration number 78 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1457 (330 unique)   	 Time: 5.72876501083374[0m
2025-07-07 17:46:55,622 - Analysis - INFO - [1mGeneration number 79 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1475 (333 unique)   	 Time: 5.7904205322265625[0m
2025-07-07 17:46:55,682 - Analysis - INFO - [1mGeneration number 80 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1492 (336 unique)   	 Time: 5.849444150924683[0m
2025-07-07 17:46:55,741 - Analysis - INFO - [1mGeneration number 81 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1509 (338 unique)   	 Time: 5.908707141876221[0m
2025-07-07 17:46:55,797 - Analysis - INFO - [1mGeneration number 82 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1525 (341 unique)   	 Time: 5.964501619338989[0m
2025-07-07 17:46:55,847 - Analysis - INFO - [1mGeneration number 83 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1538 (344 unique)   	 Time: 6.014486789703369[0m
2025-07-07 17:46:55,881 - Analysis - INFO - [1mGeneration number 84 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1548 (346 unique)   	 Time: 6.048973798751831[0m
2025-07-07 17:46:55,916 - Analysis - INFO - [1mGeneration number 85 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1558 (348 unique)   	 Time: 6.083848237991333[0m
2025-07-07 17:46:55,960 - Analysis - INFO - [1mGeneration number 86 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1571 (350 unique)   	 Time: 6.128140449523926[0m
2025-07-07 17:46:56,056 - Analysis - INFO - [1mGeneration number 87 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1598 (356 unique)   	 Time: 6.223439455032349[0m
2025-07-07 17:46:56,151 - Analysis - INFO - [1mGeneration number 88 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1625 (361 unique)   	 Time: 6.319138288497925[0m
2025-07-07 17:46:56,246 - Analysis - INFO - [1mGeneration number 89 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1652 (366 unique)   	 Time: 6.414100170135498[0m
2025-07-07 17:46:56,345 - Analysis - INFO - [1mGeneration number 90 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1679 (371 unique)   	 Time: 6.512818336486816[0m
2025-07-07 17:46:56,441 - Analysis - INFO - [1mGeneration number 91 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1706 (375 unique)   	 Time: 6.6090087890625[0m
2025-07-07 17:46:56,537 - Analysis - INFO - [1mGeneration number 92 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1733 (381 unique)   	 Time: 6.704577207565308[0m
2025-07-07 17:46:56,584 - Analysis - INFO - [1mGeneration number 93 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1745 (386 unique)   	 Time: 6.752321720123291[0m
2025-07-07 17:46:56,623 - Analysis - INFO - [1mGeneration number 94 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1755 (389 unique)   	 Time: 6.790565252304077[0m
2025-07-07 17:46:56,673 - Analysis - INFO - [1mGeneration number 95 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1769 (392 unique)   	 Time: 6.840986251831055[0m
2025-07-07 17:46:56,732 - Analysis - INFO - [1mGeneration number 96 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1786 (395 unique)   	 Time: 6.90018892288208[0m
2025-07-07 17:46:56,794 - Analysis - INFO - [1mGeneration number 97 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1803 (398 unique)   	 Time: 6.962170124053955[0m
2025-07-07 17:46:56,860 - Analysis - INFO - [1mGeneration number 98 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1821 (401 unique)   	 Time: 7.028070449829102[0m
2025-07-07 17:46:56,950 - Analysis - INFO - [1mGeneration number 99 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1839 (404 unique)   	 Time: 7.117466926574707[0m
2025-07-07 17:46:57,011 - Analysis - INFO - [1mGeneration number 100 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1857 (407 unique)   	 Time: 7.178987979888916[0m
2025-07-07 17:46:57,074 - Analysis - INFO - [1mGeneration number 101 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1875 (409 unique)   	 Time: 7.241612672805786[0m
2025-07-07 17:46:57,133 - Analysis - INFO - [1mGeneration number 102 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1892 (412 unique)   	 Time: 7.301088094711304[0m
2025-07-07 17:46:57,183 - Analysis - INFO - [1mGeneration number 103 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1906 (415 unique)   	 Time: 7.350498914718628[0m
2025-07-07 17:46:57,227 - Analysis - INFO - [1mGeneration number 104 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1916 (418 unique)   	 Time: 7.394438028335571[0m
2025-07-07 17:46:57,274 - Analysis - INFO - [1mGeneration number 105 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1928 (421 unique)   	 Time: 7.441446304321289[0m
2025-07-07 17:46:57,329 - Analysis - INFO - [1mGeneration number 106 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1944 (424 unique)   	 Time: 7.497406721115112[0m
2025-07-07 17:46:57,400 - Analysis - INFO - [1mGeneration number 107 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1964 (428 unique)   	 Time: 7.567542314529419[0m
2025-07-07 17:46:57,456 - Analysis - INFO - [1mGeneration number 108 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1980 (430 unique)   	 Time: 7.623772144317627[0m
2025-07-07 17:46:57,515 - Analysis - INFO - [1mGeneration number 109 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1997 (433 unique)   	 Time: 7.682520389556885[0m
2025-07-07 17:46:57,583 - Analysis - INFO - [1mGeneration number 110 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2014 (436 unique)   	 Time: 7.7510292530059814[0m
2025-07-07 17:46:57,640 - Analysis - INFO - [1mGeneration number 111 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2030 (438 unique)   	 Time: 7.80759334564209[0m
2025-07-07 17:46:57,701 - Analysis - INFO - [1mGeneration number 112 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2047 (441 unique)   	 Time: 7.869283437728882[0m
2025-07-07 17:46:57,754 - Analysis - INFO - [1mGeneration number 113 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2061 (446 unique)   	 Time: 7.921863317489624[0m
2025-07-07 17:46:57,798 - Analysis - INFO - [1mGeneration number 114 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2073 (449 unique)   	 Time: 7.965675592422485[0m
2025-07-07 17:46:57,854 - Analysis - INFO - [1mGeneration number 115 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2088 (452 unique)   	 Time: 8.022263765335083[0m
2025-07-07 17:46:57,918 - Analysis - INFO - [1mGeneration number 116 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2106 (454 unique)   	 Time: 8.086250066757202[0m
2025-07-07 17:46:57,981 - Analysis - INFO - [1mGeneration number 117 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2124 (456 unique)   	 Time: 8.149076700210571[0m
2025-07-07 17:46:58,042 - Analysis - INFO - [1mGeneration number 118 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2141 (459 unique)   	 Time: 8.210425853729248[0m
2025-07-07 17:46:58,104 - Analysis - INFO - [1mGeneration number 119 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2158 (462 unique)   	 Time: 8.271532773971558[0m
2025-07-07 17:46:58,165 - Analysis - INFO - [1mGeneration number 120 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2175 (465 unique)   	 Time: 8.332828760147095[0m
2025-07-07 17:46:58,232 - Analysis - INFO - [1mGeneration number 121 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2193 (468 unique)   	 Time: 8.399641752243042[0m
2025-07-07 17:46:58,294 - Analysis - INFO - [1mGeneration number 122 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2211 (471 unique)   	 Time: 8.461560249328613[0m
2025-07-07 17:46:58,337 - Analysis - INFO - [1mGeneration number 123 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2222 (475 unique)   	 Time: 8.50474739074707[0m
