2025-07-01 02:56:14,025 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2025-07-01 02:56:14,055 - Fuzzer   - INFO - [1mFuzzing contract [1mMyToken[0m[0m
2025-07-01 02:56:14,106 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 70.53% (146/207) 	 Branch coverage: 91.67% (11/12) 	 Transactions: 7 (6 unique)   	 Time: 0.04157757759094238[0m
2025-07-01 02:56:14,678 - Analysis - INFO - [1mGeneration number 12 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 64 (20 unique)   	 Time: 0.6142511367797852[0m
2025-07-01 02:56:14,752 - Analysis - INFO - [1mGeneration number 13 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 73 (24 unique)   	 Time: 0.6877660751342773[0m
2025-07-01 02:56:14,837 - Analysis - INFO - [1mGeneration number 14 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 84 (27 unique)   	 Time: 0.7731673717498779[0m
2025-07-01 02:56:14,984 - Analysis - INFO - [1mGeneration number 15 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 103 (31 unique)   	 Time: 0.920264720916748[0m
2025-07-01 02:56:15,104 - Analysis - INFO - [1mGeneration number 16 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 119 (34 unique)   	 Time: 1.0397439002990723[0m
2025-07-01 02:56:15,231 - Analysis - INFO - [1mGeneration number 17 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 136 (37 unique)   	 Time: 1.1666698455810547[0m
2025-07-01 02:56:15,395 - Analysis - INFO - [1mGeneration number 18 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 158 (40 unique)   	 Time: 1.3303639888763428[0m
2025-07-01 02:56:15,548 - Analysis - INFO - [1mGeneration number 19 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 180 (44 unique)   	 Time: 1.484119176864624[0m
2025-07-01 02:56:15,702 - Analysis - INFO - [1mGeneration number 20 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 202 (48 unique)   	 Time: 1.6380832195281982[0m
2025-07-01 02:56:15,821 - Analysis - INFO - [1mGeneration number 21 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 220 (50 unique)   	 Time: 1.756714105606079[0m
2025-07-01 02:56:15,908 - Analysis - INFO - [1mGeneration number 22 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 233 (53 unique)   	 Time: 1.843480110168457[0m
2025-07-01 02:56:16,007 - Analysis - INFO - [1mGeneration number 23 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 244 (56 unique)   	 Time: 1.9426701068878174[0m
2025-07-01 02:56:16,176 - Analysis - INFO - [1mGeneration number 24 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 262 (60 unique)   	 Time: 2.111511707305908[0m
2025-07-01 02:56:16,371 - Analysis - INFO - [1mGeneration number 25 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 282 (64 unique)   	 Time: 2.306385040283203[0m
2025-07-01 02:56:16,596 - Analysis - INFO - [1mGeneration number 26 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 306 (68 unique)   	 Time: 2.5319178104400635[0m
2025-07-01 02:56:16,806 - Analysis - INFO - [1mGeneration number 27 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 330 (73 unique)   	 Time: 2.741539478302002[0m
2025-07-01 02:56:17,020 - Analysis - INFO - [1mGeneration number 28 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 354 (76 unique)   	 Time: 2.9563710689544678[0m
2025-07-01 02:56:17,171 - Analysis - INFO - [1mGeneration number 29 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 374 (80 unique)   	 Time: 3.10697865486145[0m
2025-07-01 02:56:17,335 - Analysis - INFO - [1mGeneration number 30 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 395 (84 unique)   	 Time: 3.270826578140259[0m
2025-07-01 02:56:17,551 - Analysis - INFO - [1mGeneration number 31 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 419 (89 unique)   	 Time: 3.486636161804199[0m
2025-07-01 02:56:17,615 - Analysis - INFO - [1mGeneration number 32 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 431 (91 unique)   	 Time: 3.551367998123169[0m
2025-07-01 02:56:17,671 - Analysis - INFO - [1mGeneration number 33 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 440 (92 unique)   	 Time: 3.6072003841400146[0m
2025-07-01 02:56:17,746 - Analysis - INFO - [1mGeneration number 34 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 452 (95 unique)   	 Time: 3.6821775436401367[0m
2025-07-01 02:56:17,883 - Analysis - INFO - [1mGeneration number 35 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 472 (99 unique)   	 Time: 3.818626642227173[0m
2025-07-01 02:56:18,064 - Analysis - INFO - [1mGeneration number 36 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 496 (104 unique)   	 Time: 3.9997849464416504[0m
2025-07-01 02:56:18,299 - Analysis - INFO - [1mGeneration number 37 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 525 (110 unique)   	 Time: 4.234847068786621[0m
2025-07-01 02:56:18,527 - Analysis - INFO - [1mGeneration number 38 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 555 (116 unique)   	 Time: 4.462688446044922[0m
2025-07-01 02:56:18,774 - Analysis - INFO - [1mGeneration number 39 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 585 (122 unique)   	 Time: 4.709376096725464[0m
2025-07-01 02:56:19,017 - Analysis - INFO - [1mGeneration number 40 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 615 (128 unique)   	 Time: 4.953243970870972[0m
2025-07-01 02:56:19,262 - Analysis - INFO - [1mGeneration number 41 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 645 (133 unique)   	 Time: 5.197716474533081[0m
2025-07-01 02:56:19,346 - Analysis - INFO - [1mGeneration number 42 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 658 (134 unique)   	 Time: 5.281609773635864[0m
2025-07-01 02:56:19,453 - Analysis - INFO - [1mGeneration number 43 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 672 (138 unique)   	 Time: 5.389312028884888[0m
2025-07-01 02:56:19,617 - Analysis - INFO - [1mGeneration number 44 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 689 (143 unique)   	 Time: 5.553329944610596[0m
2025-07-01 02:56:19,788 - Analysis - INFO - [1mGeneration number 45 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 707 (148 unique)   	 Time: 5.723540782928467[0m
2025-07-01 02:56:19,967 - Analysis - INFO - [1mGeneration number 46 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 725 (153 unique)   	 Time: 5.903049945831299[0m
2025-07-01 02:56:20,166 - Analysis - INFO - [1mGeneration number 47 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 745 (159 unique)   	 Time: 6.101661682128906[0m
2025-07-01 02:56:20,365 - Analysis - INFO - [1mGeneration number 48 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 765 (164 unique)   	 Time: 6.300833702087402[0m
2025-07-01 02:56:20,567 - Analysis - INFO - [1mGeneration number 49 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 784 (169 unique)   	 Time: 6.502590179443359[0m
2025-07-01 02:56:20,737 - Analysis - INFO - [1mGeneration number 50 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 804 (174 unique)   	 Time: 6.6728222370147705[0m
2025-07-01 02:56:20,911 - Analysis - INFO - [1mGeneration number 51 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 824 (177 unique)   	 Time: 6.846459627151489[0m
2025-07-01 02:56:21,003 - Analysis - INFO - [1mGeneration number 52 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 837 (180 unique)   	 Time: 6.938665151596069[0m
2025-07-01 02:56:21,074 - Analysis - INFO - [1mGeneration number 53 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 847 (182 unique)   	 Time: 7.00987434387207[0m
2025-07-01 02:56:21,210 - Analysis - INFO - [1mGeneration number 54 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 865 (186 unique)   	 Time: 7.146146059036255[0m
2025-07-01 02:56:21,376 - Analysis - INFO - [1mGeneration number 55 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 887 (189 unique)   	 Time: 7.312270164489746[0m
2025-07-01 02:56:21,543 - Analysis - INFO - [1mGeneration number 56 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 911 (193 unique)   	 Time: 7.478463888168335[0m
2025-07-01 02:56:21,766 - Analysis - INFO - [1mGeneration number 57 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 937 (198 unique)   	 Time: 7.702052354812622[0m
2025-07-01 02:56:21,967 - Analysis - INFO - [1mGeneration number 58 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 963 (203 unique)   	 Time: 7.902428865432739[0m
2025-07-01 02:56:22,178 - Analysis - INFO - [1mGeneration number 59 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 989 (208 unique)   	 Time: 8.113666534423828[0m
2025-07-01 02:56:22,376 - Analysis - INFO - [1mGeneration number 60 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1015 (213 unique)   	 Time: 8.311882019042969[0m
2025-07-01 02:56:22,559 - Analysis - INFO - [1mGeneration number 61 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1039 (218 unique)   	 Time: 8.494441986083984[0m
2025-07-01 02:56:22,632 - Analysis - INFO - [1mGeneration number 62 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1050 (220 unique)   	 Time: 8.567959070205688[0m
2025-07-01 02:56:22,686 - Analysis - INFO - [1mGeneration number 63 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1058 (221 unique)   	 Time: 8.622050285339355[0m
2025-07-01 02:56:22,745 - Analysis - INFO - [1mGeneration number 64 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1068 (223 unique)   	 Time: 8.68133544921875[0m
2025-07-01 02:56:22,848 - Analysis - INFO - [1mGeneration number 65 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1084 (226 unique)   	 Time: 8.783405780792236[0m
2025-07-01 02:56:22,961 - Analysis - INFO - [1mGeneration number 66 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1104 (230 unique)   	 Time: 8.896825551986694[0m
2025-07-01 02:56:23,136 - Analysis - INFO - [1mGeneration number 67 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1131 (235 unique)   	 Time: 9.071872472763062[0m
2025-07-01 02:56:23,297 - Analysis - INFO - [1mGeneration number 68 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1158 (240 unique)   	 Time: 9.23331069946289[0m
2025-07-01 02:56:23,452 - Analysis - INFO - [1mGeneration number 69 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1185 (246 unique)   	 Time: 9.388247013092041[0m
2025-07-01 02:56:23,618 - Analysis - INFO - [1mGeneration number 70 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1212 (251 unique)   	 Time: 9.553908109664917[0m
2025-07-01 02:56:23,766 - Analysis - INFO - [1mGeneration number 71 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1239 (257 unique)   	 Time: 9.702032327651978[0m
2025-07-01 02:56:23,859 - Analysis - INFO - [1mGeneration number 72 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1252 (260 unique)   	 Time: 9.794568300247192[0m
2025-07-01 02:56:23,921 - Analysis - INFO - [1mGeneration number 73 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1262 (263 unique)   	 Time: 9.857101202011108[0m
2025-07-01 02:56:24,060 - Analysis - INFO - [1mGeneration number 74 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1280 (267 unique)   	 Time: 9.995584726333618[0m
2025-07-01 02:56:24,192 - Analysis - INFO - [1mGeneration number 75 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1300 (271 unique)   	 Time: 10.128106117248535[0m
2025-07-01 02:56:24,335 - Analysis - INFO - [1mGeneration number 76 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1325 (275 unique)   	 Time: 10.270840406417847[0m
2025-07-01 02:56:24,462 - Analysis - INFO - [1mGeneration number 77 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1352 (281 unique)   	 Time: 10.39835810661316[0m
2025-07-01 02:56:24,592 - Analysis - INFO - [1mGeneration number 78 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1380 (286 unique)   	 Time: 10.52811884880066[0m
2025-07-01 02:56:24,715 - Analysis - INFO - [1mGeneration number 79 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1409 (292 unique)   	 Time: 10.650599956512451[0m
2025-07-01 02:56:24,836 - Analysis - INFO - [1mGeneration number 80 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1437 (297 unique)   	 Time: 10.772348403930664[0m
2025-07-01 02:56:24,956 - Analysis - INFO - [1mGeneration number 81 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1465 (302 unique)   	 Time: 10.891397953033447[0m
2025-07-01 02:56:25,021 - Analysis - INFO - [1mGeneration number 82 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1480 (304 unique)   	 Time: 10.956640005111694[0m
2025-07-01 02:56:25,067 - Analysis - INFO - [1mGeneration number 83 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1489 (305 unique)   	 Time: 11.003241777420044[0m
2025-07-01 02:56:25,161 - Analysis - INFO - [1mGeneration number 84 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1508 (308 unique)   	 Time: 11.097100257873535[0m
2025-07-01 02:56:25,279 - Analysis - INFO - [1mGeneration number 85 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1533 (312 unique)   	 Time: 11.214758157730103[0m
2025-07-01 02:56:25,391 - Analysis - INFO - [1mGeneration number 86 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1557 (317 unique)   	 Time: 11.327101707458496[0m
2025-07-01 02:56:25,501 - Analysis - INFO - [1mGeneration number 87 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1581 (319 unique)   	 Time: 11.43718934059143[0m
2025-07-01 02:56:25,607 - Analysis - INFO - [1mGeneration number 88 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1605 (325 unique)   	 Time: 11.54272174835205[0m
2025-07-01 02:56:25,710 - Analysis - INFO - [1mGeneration number 89 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1626 (329 unique)   	 Time: 11.64628791809082[0m
2025-07-01 02:56:25,826 - Analysis - INFO - [1mGeneration number 90 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1650 (334 unique)   	 Time: 11.762118101119995[0m
2025-07-01 02:56:25,952 - Analysis - INFO - [1mGeneration number 91 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1674 (339 unique)   	 Time: 11.888130187988281[0m
2025-07-01 02:56:26,012 - Analysis - INFO - [1mGeneration number 92 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1687 (339 unique)   	 Time: 11.947876214981079[0m
2025-07-01 02:56:26,078 - Analysis - INFO - [1mGeneration number 93 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1700 (343 unique)   	 Time: 12.013997793197632[0m
2025-07-01 02:56:26,169 - Analysis - INFO - [1mGeneration number 94 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1717 (347 unique)   	 Time: 12.10517692565918[0m
2025-07-01 02:56:26,253 - Analysis - INFO - [1mGeneration number 95 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1734 (352 unique)   	 Time: 12.18891954421997[0m
2025-07-01 02:56:26,352 - Analysis - INFO - [1mGeneration number 96 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1753 (357 unique)   	 Time: 12.288243770599365[0m
2025-07-01 02:56:26,457 - Analysis - INFO - [1mGeneration number 97 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1771 (362 unique)   	 Time: 12.392956972122192[0m
2025-07-01 02:56:26,567 - Analysis - INFO - [1mGeneration number 98 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1789 (367 unique)   	 Time: 12.503296375274658[0m
2025-07-01 02:56:26,680 - Analysis - INFO - [1mGeneration number 99 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1807 (370 unique)   	 Time: 12.616207838058472[0m
2025-07-01 02:56:26,782 - Analysis - INFO - [1mGeneration number 100 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1825 (375 unique)   	 Time: 12.717909812927246[0m
2025-07-01 02:56:26,881 - Analysis - INFO - [1mGeneration number 101 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1843 (379 unique)   	 Time: 12.816937685012817[0m
2025-07-01 02:56:26,935 - Analysis - INFO - [1mGeneration number 102 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1856 (380 unique)   	 Time: 12.871373414993286[0m
2025-07-01 02:56:27,010 - Analysis - INFO - [1mGeneration number 103 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1870 (384 unique)   	 Time: 12.94573163986206[0m
2025-07-01 02:56:27,100 - Analysis - INFO - [1mGeneration number 104 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1887 (387 unique)   	 Time: 13.035503387451172[0m
2025-07-01 02:56:27,200 - Analysis - INFO - [1mGeneration number 105 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1907 (390 unique)   	 Time: 13.135654926300049[0m
2025-07-01 02:56:27,318 - Analysis - INFO - [1mGeneration number 106 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1926 (395 unique)   	 Time: 13.253558158874512[0m
2025-07-01 02:56:27,459 - Analysis - INFO - [1mGeneration number 107 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1945 (400 unique)   	 Time: 13.394517660140991[0m
2025-07-01 02:56:27,571 - Analysis - INFO - [1mGeneration number 108 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1965 (404 unique)   	 Time: 13.506988525390625[0m
2025-07-01 02:56:27,692 - Analysis - INFO - [1mGeneration number 109 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1986 (407 unique)   	 Time: 13.628061771392822[0m
2025-07-01 02:56:27,818 - Analysis - INFO - [1mGeneration number 110 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2006 (411 unique)   	 Time: 13.753390312194824[0m
2025-07-01 02:56:27,946 - Analysis - INFO - [1mGeneration number 111 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2024 (415 unique)   	 Time: 13.881836652755737[0m
2025-07-01 02:56:27,987 - Analysis - INFO - [1mGeneration number 112 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2035 (415 unique)   	 Time: 13.923289060592651[0m
2025-07-01 02:56:28,070 - Analysis - INFO - [1mGeneration number 113 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2050 (420 unique)   	 Time: 14.005850315093994[0m
2025-07-01 02:56:28,205 - Analysis - INFO - [1mGeneration number 114 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2071 (425 unique)   	 Time: 14.141159296035767[0m
2025-07-01 02:56:28,364 - Analysis - INFO - [1mGeneration number 115 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2093 (431 unique)   	 Time: 14.300140142440796[0m
2025-07-01 02:56:28,488 - Analysis - INFO - [1mGeneration number 116 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2114 (436 unique)   	 Time: 14.423747777938843[0m
2025-07-01 02:56:28,626 - Analysis - INFO - [1mGeneration number 117 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2136 (440 unique)   	 Time: 14.562193632125854[0m
2025-07-01 02:56:28,761 - Analysis - INFO - [1mGeneration number 118 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2158 (444 unique)   	 Time: 14.696698427200317[0m
2025-07-01 02:56:28,892 - Analysis - INFO - [1mGeneration number 119 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2182 (449 unique)   	 Time: 14.828125[0m
2025-07-01 02:56:29,050 - Analysis - INFO - [1mGeneration number 120 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2206 (454 unique)   	 Time: 14.986009359359741[0m
2025-07-01 02:56:29,264 - Analysis - INFO - [1mGeneration number 121 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2230 (457 unique)   	 Time: 15.199779748916626[0m
2025-07-01 02:56:29,358 - Analysis - INFO - [1mGeneration number 122 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2243 (458 unique)   	 Time: 15.293449878692627[0m
2025-07-01 02:56:29,447 - Analysis - INFO - [1mGeneration number 123 	 Code coverage: 99.52% (206/207) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2253 (460 unique)   	 Time: 15.383305549621582[0m
