2025-09-05 05:46:34,829 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2025-09-05 05:46:34,847 - Fuzzer   - INFO - [1mFuzzing contract [1mIntegerOverflowAdd[0m[0m
2025-09-05 05:46:34,875 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 73.46% (119/162) 	 Branch coverage: 91.67% (11/12) 	 Transactions: 7 (6 unique)   	 Time: 0.022088050842285156[0m
2025-09-05 05:46:35,448 - Analysis - INFO - [1mGeneration number 11 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 140 (36 unique)   	 Time: 0.594426155090332[0m
2025-09-05 05:46:35,518 - Analysis - INFO - [1mGeneration number 12 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 157 (39 unique)   	 Time: 0.6651701927185059[0m
2025-09-05 05:46:35,587 - Analysis - INFO - [1mGeneration number 13 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 174 (42 unique)   	 Time: 0.7333128452301025[0m
2025-09-05 05:46:35,657 - Analysis - INFO - [1mGeneration number 14 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 192 (45 unique)   	 Time: 0.803415060043335[0m
2025-09-05 05:46:35,721 - Analysis - INFO - [1mGeneration number 15 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 206 (51 unique)   	 Time: 0.868218183517456[0m
2025-09-05 05:46:35,770 - Analysis - INFO - [1mGeneration number 16 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 217 (54 unique)   	 Time: 0.916365385055542[0m
2025-09-05 05:46:35,828 - Analysis - INFO - [1mGeneration number 17 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 231 (57 unique)   	 Time: 0.9746832847595215[0m
2025-09-05 05:46:35,895 - Analysis - INFO - [1mGeneration number 18 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 248 (60 unique)   	 Time: 1.0416998863220215[0m
2025-09-05 05:46:35,963 - Analysis - INFO - [1mGeneration number 19 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 265 (62 unique)   	 Time: 1.1095690727233887[0m
2025-09-05 05:46:36,031 - Analysis - INFO - [1mGeneration number 20 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 282 (64 unique)   	 Time: 1.1774277687072754[0m
2025-09-05 05:46:36,098 - Analysis - INFO - [1mGeneration number 21 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 299 (67 unique)   	 Time: 1.2446255683898926[0m
2025-09-05 05:46:36,163 - Analysis - INFO - [1mGeneration number 22 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 315 (69 unique)   	 Time: 1.309305191040039[0m
2025-09-05 05:46:36,232 - Analysis - INFO - [1mGeneration number 23 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 332 (71 unique)   	 Time: 1.378319263458252[0m
2025-09-05 05:46:36,281 - Analysis - INFO - [1mGeneration number 24 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 344 (72 unique)   	 Time: 1.4280545711517334[0m
2025-09-05 05:46:36,347 - Analysis - INFO - [1mGeneration number 25 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 358 (74 unique)   	 Time: 1.4937400817871094[0m
2025-09-05 05:46:36,415 - Analysis - INFO - [1mGeneration number 26 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 369 (77 unique)   	 Time: 1.5614824295043945[0m
2025-09-05 05:46:36,538 - Analysis - INFO - [1mGeneration number 27 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 386 (81 unique)   	 Time: 1.6842889785766602[0m
2025-09-05 05:46:36,684 - Analysis - INFO - [1mGeneration number 28 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 406 (87 unique)   	 Time: 1.8303396701812744[0m
2025-09-05 05:46:36,863 - Analysis - INFO - [1mGeneration number 29 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 427 (92 unique)   	 Time: 2.010045051574707[0m
2025-09-05 05:46:37,033 - Analysis - INFO - [1mGeneration number 30 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 448 (94 unique)   	 Time: 2.180086612701416[0m
2025-09-05 05:46:37,180 - Analysis - INFO - [1mGeneration number 31 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 468 (97 unique)   	 Time: 2.3265693187713623[0m
2025-09-05 05:46:37,347 - Analysis - INFO - [1mGeneration number 32 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 489 (102 unique)   	 Time: 2.493579387664795[0m
2025-09-05 05:46:37,497 - Analysis - INFO - [1mGeneration number 33 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 510 (105 unique)   	 Time: 2.6439924240112305[0m
2025-09-05 05:46:37,665 - Analysis - INFO - [1mGeneration number 34 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 531 (109 unique)   	 Time: 2.811868190765381[0m
2025-09-05 05:46:37,718 - Analysis - INFO - [1mGeneration number 35 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 542 (110 unique)   	 Time: 2.8642704486846924[0m
2025-09-05 05:46:37,764 - Analysis - INFO - [1mGeneration number 36 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 552 (111 unique)   	 Time: 2.910804271697998[0m
2025-09-05 05:46:37,820 - Analysis - INFO - [1mGeneration number 37 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 565 (114 unique)   	 Time: 2.966468095779419[0m
2025-09-05 05:46:37,878 - Analysis - INFO - [1mGeneration number 38 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 579 (117 unique)   	 Time: 3.0249292850494385[0m
2025-09-05 05:46:37,956 - Analysis - INFO - [1mGeneration number 39 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 598 (121 unique)   	 Time: 3.1022675037384033[0m
2025-09-05 05:46:38,042 - Analysis - INFO - [1mGeneration number 40 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 619 (125 unique)   	 Time: 3.1892313957214355[0m
2025-09-05 05:46:38,144 - Analysis - INFO - [1mGeneration number 41 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 643 (130 unique)   	 Time: 3.29067063331604[0m
2025-09-05 05:46:38,234 - Analysis - INFO - [1mGeneration number 42 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 665 (133 unique)   	 Time: 3.3811252117156982[0m
2025-09-05 05:46:38,333 - Analysis - INFO - [1mGeneration number 43 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 688 (137 unique)   	 Time: 3.479860305786133[0m
2025-09-05 05:46:38,406 - Analysis - INFO - [1mGeneration number 44 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 705 (140 unique)   	 Time: 3.552340269088745[0m
2025-09-05 05:46:38,474 - Analysis - INFO - [1mGeneration number 45 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 720 (142 unique)   	 Time: 3.6207659244537354[0m
2025-09-05 05:46:38,522 - Analysis - INFO - [1mGeneration number 46 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 731 (144 unique)   	 Time: 3.6691062450408936[0m
2025-09-05 05:46:38,655 - Analysis - INFO - [1mGeneration number 47 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 756 (149 unique)   	 Time: 3.8014473915100098[0m
2025-09-05 05:46:38,788 - Analysis - INFO - [1mGeneration number 48 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 781 (153 unique)   	 Time: 3.934474468231201[0m
2025-09-05 05:46:38,933 - Analysis - INFO - [1mGeneration number 49 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 809 (159 unique)   	 Time: 4.079424619674683[0m
2025-09-05 05:46:39,075 - Analysis - INFO - [1mGeneration number 50 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 837 (164 unique)   	 Time: 4.221343517303467[0m
2025-09-05 05:46:39,217 - Analysis - INFO - [1mGeneration number 51 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 865 (166 unique)   	 Time: 4.364095449447632[0m
2025-09-05 05:46:39,353 - Analysis - INFO - [1mGeneration number 52 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 892 (171 unique)   	 Time: 4.499296188354492[0m
2025-09-05 05:46:39,511 - Analysis - INFO - [1mGeneration number 53 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 921 (174 unique)   	 Time: 4.65762186050415[0m
2025-09-05 05:46:39,668 - Analysis - INFO - [1mGeneration number 54 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 950 (179 unique)   	 Time: 4.814650774002075[0m
2025-09-05 05:46:39,720 - Analysis - INFO - [1mGeneration number 55 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 961 (180 unique)   	 Time: 4.8666839599609375[0m
2025-09-05 05:46:39,766 - Analysis - INFO - [1mGeneration number 56 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 971 (183 unique)   	 Time: 4.912444829940796[0m
2025-09-05 05:46:39,822 - Analysis - INFO - [1mGeneration number 57 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 984 (186 unique)   	 Time: 4.968337297439575[0m
2025-09-05 05:46:39,893 - Analysis - INFO - [1mGeneration number 58 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1002 (189 unique)   	 Time: 5.039766788482666[0m
2025-09-05 05:46:39,963 - Analysis - INFO - [1mGeneration number 59 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1020 (191 unique)   	 Time: 5.109802722930908[0m
2025-09-05 05:46:40,030 - Analysis - INFO - [1mGeneration number 60 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1037 (193 unique)   	 Time: 5.177017688751221[0m
2025-09-05 05:46:40,094 - Analysis - INFO - [1mGeneration number 61 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1053 (196 unique)   	 Time: 5.240763902664185[0m
2025-09-05 05:46:40,162 - Analysis - INFO - [1mGeneration number 62 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1070 (199 unique)   	 Time: 5.308577060699463[0m
2025-09-05 05:46:40,229 - Analysis - INFO - [1mGeneration number 63 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1087 (201 unique)   	 Time: 5.37595796585083[0m
2025-09-05 05:46:40,295 - Analysis - INFO - [1mGeneration number 64 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1104 (204 unique)   	 Time: 5.44201397895813[0m
2025-09-05 05:46:40,341 - Analysis - INFO - [1mGeneration number 65 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1115 (206 unique)   	 Time: 5.487539768218994[0m
2025-09-05 05:46:40,388 - Analysis - INFO - [1mGeneration number 66 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1126 (206 unique)   	 Time: 5.53497052192688[0m
2025-09-05 05:46:40,486 - Analysis - INFO - [1mGeneration number 67 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1146 (209 unique)   	 Time: 5.632338523864746[0m
2025-09-05 05:46:40,606 - Analysis - INFO - [1mGeneration number 68 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1171 (214 unique)   	 Time: 5.752748727798462[0m
2025-09-05 05:46:40,741 - Analysis - INFO - [1mGeneration number 69 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1198 (218 unique)   	 Time: 5.887402296066284[0m
2025-09-05 05:46:40,877 - Analysis - INFO - [1mGeneration number 70 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1225 (223 unique)   	 Time: 6.023291110992432[0m
2025-09-05 05:46:41,032 - Analysis - INFO - [1mGeneration number 71 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1254 (227 unique)   	 Time: 6.1789469718933105[0m
2025-09-05 05:46:41,196 - Analysis - INFO - [1mGeneration number 72 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1284 (232 unique)   	 Time: 6.342844009399414[0m
2025-09-05 05:46:41,361 - Analysis - INFO - [1mGeneration number 73 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1314 (237 unique)   	 Time: 6.508101463317871[0m
2025-09-05 05:46:41,524 - Analysis - INFO - [1mGeneration number 74 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1344 (239 unique)   	 Time: 6.670405387878418[0m
2025-09-05 05:46:41,583 - Analysis - INFO - [1mGeneration number 75 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1358 (239 unique)   	 Time: 6.729438066482544[0m
2025-09-05 05:46:41,631 - Analysis - INFO - [1mGeneration number 76 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1369 (241 unique)   	 Time: 6.777791976928711[0m
2025-09-05 05:46:41,672 - Analysis - INFO - [1mGeneration number 77 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1379 (243 unique)   	 Time: 6.8184685707092285[0m
2025-09-05 05:46:41,732 - Analysis - INFO - [1mGeneration number 78 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1394 (245 unique)   	 Time: 6.8783698081970215[0m
2025-09-05 05:46:41,828 - Analysis - INFO - [1mGeneration number 79 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1418 (248 unique)   	 Time: 6.97473406791687[0m
2025-09-05 05:46:41,909 - Analysis - INFO - [1mGeneration number 80 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1438 (250 unique)   	 Time: 7.055264949798584[0m
2025-09-05 05:46:42,008 - Analysis - INFO - [1mGeneration number 81 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1462 (255 unique)   	 Time: 7.155088663101196[0m
2025-09-05 05:46:42,107 - Analysis - INFO - [1mGeneration number 82 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1486 (259 unique)   	 Time: 7.254153728485107[0m
2025-09-05 05:46:42,188 - Analysis - INFO - [1mGeneration number 83 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1506 (263 unique)   	 Time: 7.334940671920776[0m
2025-09-05 05:46:42,251 - Analysis - INFO - [1mGeneration number 84 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1521 (264 unique)   	 Time: 7.397484540939331[0m
2025-09-05 05:46:42,308 - Analysis - INFO - [1mGeneration number 85 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1534 (265 unique)   	 Time: 7.455163955688477[0m
2025-09-05 05:46:42,353 - Analysis - INFO - [1mGeneration number 86 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1544 (267 unique)   	 Time: 7.500208616256714[0m
2025-09-05 05:46:42,391 - Analysis - INFO - [1mGeneration number 87 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1553 (268 unique)   	 Time: 7.537915468215942[0m
2025-09-05 05:46:42,456 - Analysis - INFO - [1mGeneration number 88 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1569 (269 unique)   	 Time: 7.602380990982056[0m
2025-09-05 05:46:42,526 - Analysis - INFO - [1mGeneration number 89 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1587 (272 unique)   	 Time: 7.672938585281372[0m
2025-09-05 05:46:42,593 - Analysis - INFO - [1mGeneration number 90 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1604 (274 unique)   	 Time: 7.739575147628784[0m
2025-09-05 05:46:42,659 - Analysis - INFO - [1mGeneration number 91 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1621 (276 unique)   	 Time: 7.805360317230225[0m
2025-09-05 05:46:42,734 - Analysis - INFO - [1mGeneration number 92 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1637 (278 unique)   	 Time: 7.880329132080078[0m
2025-09-05 05:46:42,778 - Analysis - INFO - [1mGeneration number 93 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1648 (280 unique)   	 Time: 7.92498254776001[0m
2025-09-05 05:46:42,845 - Analysis - INFO - [1mGeneration number 94 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1665 (282 unique)   	 Time: 7.992090225219727[0m
2025-09-05 05:46:42,888 - Analysis - INFO - [1mGeneration number 95 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1676 (282 unique)   	 Time: 8.03515911102295[0m
2025-09-05 05:46:42,938 - Analysis - INFO - [1mGeneration number 96 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1687 (283 unique)   	 Time: 8.084279775619507[0m
2025-09-05 05:46:42,992 - Analysis - INFO - [1mGeneration number 97 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1700 (285 unique)   	 Time: 8.1388521194458[0m
2025-09-05 05:46:43,064 - Analysis - INFO - [1mGeneration number 98 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1717 (287 unique)   	 Time: 8.210451364517212[0m
2025-09-05 05:46:43,131 - Analysis - INFO - [1mGeneration number 99 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1734 (290 unique)   	 Time: 8.27758264541626[0m
2025-09-05 05:46:43,198 - Analysis - INFO - [1mGeneration number 100 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1751 (293 unique)   	 Time: 8.34435510635376[0m
2025-09-05 05:46:43,264 - Analysis - INFO - [1mGeneration number 101 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1768 (295 unique)   	 Time: 8.410269737243652[0m
2025-09-05 05:46:43,336 - Analysis - INFO - [1mGeneration number 102 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1786 (298 unique)   	 Time: 8.48322057723999[0m
2025-09-05 05:46:43,403 - Analysis - INFO - [1mGeneration number 103 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1803 (300 unique)   	 Time: 8.550215482711792[0m
2025-09-05 05:46:43,471 - Analysis - INFO - [1mGeneration number 104 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1820 (302 unique)   	 Time: 8.617491483688354[0m
2025-09-05 05:46:43,521 - Analysis - INFO - [1mGeneration number 105 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1831 (303 unique)   	 Time: 8.668211698532104[0m
2025-09-05 05:46:43,565 - Analysis - INFO - [1mGeneration number 106 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1840 (305 unique)   	 Time: 8.711596250534058[0m
2025-09-05 05:46:43,642 - Analysis - INFO - [1mGeneration number 107 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1853 (308 unique)   	 Time: 8.788445472717285[0m
2025-09-05 05:46:43,768 - Analysis - INFO - [1mGeneration number 108 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1874 (312 unique)   	 Time: 8.914730310440063[0m
2025-09-05 05:46:43,910 - Analysis - INFO - [1mGeneration number 109 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1895 (316 unique)   	 Time: 9.056624174118042[0m
2025-09-05 05:46:44,057 - Analysis - INFO - [1mGeneration number 110 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1916 (319 unique)   	 Time: 9.203661680221558[0m
2025-09-05 05:46:44,198 - Analysis - INFO - [1mGeneration number 111 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1937 (323 unique)   	 Time: 9.3446786403656[0m
2025-09-05 05:46:44,305 - Analysis - INFO - [1mGeneration number 112 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1953 (327 unique)   	 Time: 9.451257944107056[0m
2025-09-05 05:46:44,466 - Analysis - INFO - [1mGeneration number 113 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 1977 (332 unique)   	 Time: 9.612672567367554[0m
2025-09-05 05:46:44,646 - Analysis - INFO - [1mGeneration number 114 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2002 (337 unique)   	 Time: 9.793029308319092[0m
2025-09-05 05:46:44,693 - Analysis - INFO - [1mGeneration number 115 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2013 (337 unique)   	 Time: 9.83998966217041[0m
2025-09-05 05:46:44,753 - Analysis - INFO - [1mGeneration number 116 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2024 (338 unique)   	 Time: 9.899519920349121[0m
2025-09-05 05:46:44,810 - Analysis - INFO - [1mGeneration number 117 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2037 (340 unique)   	 Time: 9.956904172897339[0m
2025-09-05 05:46:44,875 - Analysis - INFO - [1mGeneration number 118 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2053 (341 unique)   	 Time: 10.021297216415405[0m
2025-09-05 05:46:44,958 - Analysis - INFO - [1mGeneration number 119 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2074 (344 unique)   	 Time: 10.104599475860596[0m
2025-09-05 05:46:45,057 - Analysis - INFO - [1mGeneration number 120 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2098 (346 unique)   	 Time: 10.203656196594238[0m
2025-09-05 05:46:45,156 - Analysis - INFO - [1mGeneration number 121 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2122 (349 unique)   	 Time: 10.302411079406738[0m
2025-09-05 05:46:45,219 - Analysis - INFO - [1mGeneration number 122 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2137 (350 unique)   	 Time: 10.365811824798584[0m
2025-09-05 05:46:45,318 - Analysis - INFO - [1mGeneration number 123 	 Code coverage: 99.38% (161/162) 	 Branch coverage: 100.00% (12/12) 	 Transactions: 2161 (352 unique)   	 Time: 10.464769840240479[0m
